0,3.57,0,MMMMUUUHMMHHMMMMMMUUHMMMMMMMMMMMMMMMMMHMMHMHMMMMHMMMMMMMMMMMUUUUHMMMMMMMMMMMMMMMMMUMMMHMMHMMMHUHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMHUHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMUHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMHHHMMMMMMHMMMMMHMMMMMMMMHMMMMMMMMMMMMHMMMUMMMHMMMMMMMMMMMMHMMMMHMMHMMMMHHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMUHMMMMMMMHMMMMMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMHMHMMHMMMMMMMMMHHMMMMMHMMMMMMMMMMMMMMMMMMUUUUHMMMMMMMMMMMMMMMMUMMMMMMMHMMMMMMHM
0,3.58,0,MMMHUUUUMMHHMMMMMMHUHMMMMMMMMMMMMMMMMMHMMHMHMMMMMMMMMMMMMMMMUUUUMMMMMMMMMMMMMMMMMMHMMMHMMMMMMHUHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMHMMMMMMMMMMHMMMMMMMMHUHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMHMMMMMMMMMHMMMMMMMMMMHMMHMHMMMMMMHMMMHMMMMMMMMMMMMMMMMMMMHMMMMMHHMMMMMMHMMHMMHMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMHMMHMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMHMMHMMMMMMHHMMHMMMMMMMMMMMMMMMMMMMMHUUUUHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHM
0,3.59,0,MMMHUUUHMMMHMMMMMMHUHMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMUUUUMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMUHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMHHMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMHMMMMMMHMMMMMMHMHMMMMMMMMMMMMHMMMHMMMMMMMMMMMHMMMMMMMMMMMHMHMMMMMMMMHMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHHMMHMMMMMMMMMMMMMMMMMMMMHUUUUHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHM
0,3.6,0,MMMHUUUHMMMHMMHMMHUUHMMMMMMMMMMMMMMMMMHMHHMMMHMMMMMMMMMMMMMMUUUUMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMUMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMHMMMMMHMMMMMMMMHHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMHMMHMMMMMMHMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMUMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMUHMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMHUUUUHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHM
0,3.61,0,MMMHUUUHMMHUMMMMMUUUHMMMMHMMMMMMMMMMMMMMHHMMMMMMMMMHMHMMMMMMHUUUMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMUMMMMHMMMMMMMMMMMMMMMMHMHHMHMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMHMMMMMMHMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHHMMMMMMHHMHMMMMMMMMMMMHUMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMUHMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUUUMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMHMM
0,3.62,0,MMMMUUUHMHMUMMMMHUUUHMMMMHMMMMMMMMMMMHMMHMMMMMMMMMMHMHMMMMMMHUUUMHMHMMMMMMMHMMMHMMUMMMMMMMMMMHHMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMHMMHMMMMMMHHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMHMMHMMMMMMMHMHMMMMMMMMMMMHHMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMUHMMMMMMMMMMMMMHMMMMHMMHMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMUUHUHMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMM
0,3.63,0,MHMMUUUUMMMUMMMMHUUUMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMUUUMHMMMMMMMMMMMMMMMHUMMMMMMMMMMHHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMHHMMMMMMMMMMMMMMMMHMMMMMMMMMHHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMHMMMMMMMMHHHMMMMMMMMHMMMMMMMHMMMMMMMMMHMMHMMMMMMMHMMHMMMMMMMMMMHHMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMUHMMUMMMMMMMMHMMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMHUMMMMMMMMHMMMMMUUHUMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMM
0,3.64,0,MMMHUUUUMMMMMMMMMHUHMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMUUUMMMMMMMMMMMMMMMMMHUMMMMMMMMMMMMMMMMHMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMHMMHMMMHUMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMHMHMMMMHMMMHMMMMMMMMMMHMMMMMMMMMMMMMHMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMUHMMUHMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUUMMMHMMMHMMMMMUUHUMMMMMMMMHMHMMMMMMMMMMMMHMMMMMMHHMMM
0,3.65,0,MMMMUUUUMMMMMHMMMHUHMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMUUUMMMMMHMMMMMMMMMMMMUMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMHMHMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMHMMMMMUMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMHMHMMMMHMMMMHMMHMMMMMMHMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMHUUUMMMHMMMMMMMMMUUHUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMM
0,3.66,0,MMMMUUUUMMMMMHMMMMUHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMUUUMMMMMUMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMHHMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMHMMMMMMMMMMHMMMMMMMUMMMMMMMMHMMMMHMMMMHMMHMMMMMMMMHMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMHMMMMHUUHMMMMMMMMMMMMMHUHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMH
0,3.67,0,MMMMMUHUMMMMMHMMMHUMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMHUUHMHMMMUMMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMHMMMMUHMMMMMMMHMMMMHMMMMMMMHMMMHMMMMHMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMHUMMMMMMMMMMMMMMHUUHMMMMMMMHMMMMMMMMMMMMMMMMMHMMMMMMMMU
0,3.68,0,MMMMMHHHMMMMMHMMMMHMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMHUUHMMMMHUHMMMMMMMMMMHUMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMUMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMHMMMMMMHMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMHMMMMMMMMHUMMMMMMMMMMMMMUUUUMMMHMMMMHMMMMMMMMMMMMMMMMMHMMHMHMMMH
0,3.69,0,MMMMMMMHMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHHMMMMMMHUUHMMMMHUHMMMMMMHMMMHUHMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMUHMMMMMMMMMHHMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMHHMMMHMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMUMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMHMMMMMMMMMUMMMMMMMMMMHMHUUUHMMMHMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMM
0,3.7,0,MMMMMMMMMMMMMHMMHMHMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMHUUMMMMMHUHMMMMMMHMMMHUHMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMUMMHMMMHMMMMMMHHMMMMHMHMMMMMMMMMMMMMMHMMMMMMMMUHMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMUMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMHMMMMMMHMMMMMMUHMMMMMHMMMMMMUUUUMMMHMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMM
0,3.71,0,MMMMMMMMMMMMMHMMHHHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHUUMMMMMHUMMMMHMMHMMMHUHMMMMMMMMMMHMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMHMMMMMMMMHHMHMMHMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMHMMMMMMMHMHMMMMMMHMMMMMMMMMMMMMMMMUHMMMMMMMMMMHHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMUHMHMMMMMMMMMMHUUUMMMHMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMM
0,3.72,0,MMMMMMMMMMMMMHMMHMHMMMMMMMHMHMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMHUUMMMMMHUMMMMHMMMMMMHUHMMMMMMMMMMHMMMMMMMMHUMMMMMMMHMMMMMMHMMMMMMHMHMMMMMMMMMHMMHMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMHMMMMMMMMMMMHMMHMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHMHMMMMMMHMMMMMMMMMMMMMMMMUUMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMHMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMHMMMMMMMMMMMMMMMMMUHMMMMMMMHMMMMHUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMM
0,3.73,0,MMMMMMMMMMMMMHMHMMMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMHUUMMMMMHUMMMHHMMMMMMMUHMMMMMMMMMMHMMMMMMMMHUHMMMMMMMMMMMMMHMMMMMMMMHMMMMMMMMMHMMHMMMMMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMHMMMMHHHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUUMMMMHMMHMMMMMMMMUMMMMMMMMMMMMMHMMHMMMHMMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMHHMMMMMMHMMMMMHUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHM
0,3.74,0,MMMMMMMMMMMMMHMHHMMMMMMMMMMMHMMMMHMUHMMMHMMHMMMMMMMMMHMMMMMMMUUMMMMMHUMMMMMMMMMMMMUHMMMMMHMMMMHMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMHMMMMMMMHMMHMMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUUMMMMHMMMMMMMMMHMHMMMMMMMMMHMMMHMMMMMMHMMHMMMMMMMMHMMMMHMMUMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHM
0,3.75,0,MMMMMMMMMMHMMHMHMMMMMMMMMMMMUMMMMUHUHMMMHMMHMMMMMMMMMHMMMMMMMUUMMMMMMUHMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMUMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMHMMMMMMMHMMMMMHHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMUUHMMMHMMMMMMMMMMMHMMMMMMMMMMHMMHMMMMMMMMMHMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUUMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUM
0,3.76,0,MMMMHMMMMMMMMHMHMMMMMMMMMMMMUMMMMUMUHMMHMMMHMMMMMMMMMMMHMMMMMHUMMMMMMUHHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMHMMMMMHMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMHHMMMMMMMMMMMMMMMMMUHMMMHMMMMMMMMMMMHMMMMMMMMMMUHMHMMMMMMMMMHMMMMMMMMHMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUM
0,3.77,0,MMMHHMMMMMMMMMMHMMMMMMMMMMMMUMMMMUMUHMMMMMMMMMMMMHMMHMMMMMMMMHUMMMMMMUUHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMUUHMMHMMMMMMMUMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMHMHMMMMMMMMMMMMMHMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMMMMMMMMMMHMMHMMMMMMMUUMHMMMMHMMMMMMMMMMMMMHMMMMHMMHMMMMMMMMUHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHUUMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMUM
0,3.78,0,MMMMMMMMMHMMMMMHMMMMMMMMMMMHUMMMMUUHMMMMMMMMMMMMMHMMHHMMMMMMMHHMMMMMMUHHMMMMMHMMHMMMMMMMMMMMHMMMMMMMMMHUUHMMHMMMMMMMUMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMMMMHMMMMMMHMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMHMHMMHMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMHMMMMMMHMMMMHMMMMMMMMMMMMMMMHUHMMMMMMMMMMMMMMMHMMHMMMHMMMUHMMMMMMHMMMMHMMMMMMMMMMMHMHMMHMMMMMMMHHHMMMMMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHUUMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHU
0,3.79,0,MMMMMMMMMHMMMMMMMMMMMMMMMMMMUHMMMUUHMMMMMMMMMMMMMHMMMMMMMMMMMHHMMMMMMUMHMMMMMMHMHMMMMMMMMMMMHMMMMMMMMHUUUUMMHMMMMMMMHMMMHMMMMMMMMMMMMMMHMHMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMHMHMMMMHMHMMMMHMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMHHMHMMMMMMHMMMMMMMMHMMMMHMMMMMMMMMMHMMMMMMHMMMMHMMMMMMMMMHMMMMMHUHMMMMMMMMMHMMMMMMMMMMMMMMMMUHMMMMMMMMMMMHMMMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMHMMMMMMMMMMMMMMMMMMMHHUHMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMMHU
0,3.8,0,MMMMMMMMMHMMMMMMMMMMMMMHMMMUUUMMHHMHMMMMMMMMMMMMMMMMMMMMMMMMMHHHMMMMHUMHMMHMMMHMHMMMMMMMMMMMHMMMMMMMMMUUUUMMHMMMMMMMMMMMHMMMMMMMMMMMMMMHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHHMMMMMMHMMMMMMHMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMMHMHMMMMMMMMMMMMMMMHUUHMMMMMMMMHMMMMMMMMMMMMHMMMUMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMHUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHU
0,3.81,0,HMMMMMMMMHMMMMMMMMMMHMMHMMMUUHMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMHMMMMHUMHMMHHMMHMHMMMMMMMMMMMMMMMMMMMMHUUUUHMHMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMHMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMMHMMMHHMMMMMMMMMMMMMMMHUUMMMMMMMMMHMMMMMMMMMMMMMMMUUUMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMHMMMMMHMMMMMMMMMMMMHMHMMMMMMMMMMHMMMMMMMHUUMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHU
0,3.82,0,HMMMMMMHHMHMMMMMMMMMHMMMMMMUUUHMHMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMHUMHHMMHMMHHHMMMMMMMMMMMMMMMMMMMMMUUUUHMHMMMMHHMMMMHUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMHMHMMHMMMMMMMHMMMMMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMHMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMUUMMMMMMMHMMMMHMMMMMMMMMMMMMMMHUUMMMMMMMMMHMMMMMMMMMMMMMMMUUUMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMHMMMMMHMMMMMMHMMMMMHMHMMMMMMMMMMMMMMMMMHMUUMMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMHU
0,3.83,0,HMMMMMMMMMHMMMMMMMMMMMMMMMMHHUHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHHMMMMMMHUMHMMMMMMMMHMMMHMMMMHMMMHMMMMMMMMUUUUHMHMMMMHHHMMMHUMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMHMMMMMMMMMMMHMMMMMMMMMMHMMMMMMMHMMMMMMMMMMMMMMMMHMMHMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMHMMMHMMMMMHMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMUHMMMMMMHMMMMMMMMMMMHMMMMMMMMMMUUMMMMMMMMMMMMMMMMMMMMMMMMMUUUMMMMMMMMMMMMMMMMMMMMMMMMMMHMMMMMMMMMHMMMMMMMMMMMMMMMHMMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMMMMMMMMHHMUUMMMHMMMMMMMMMMMMMMMMMMHMMMMMMMMMMMU
